dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
ZKsync broad,128,activebalance,3,81,0x20af8e4c11e4a9beac0fa547b27d7b,17.300438999999994,0.36435199999999995,2.386432,20.120599,0.007395000011456432,0.04102599996258505,20.16901999997404,66912,True
ZKsync broad,128,activebalance,3,82,0xb1a2eea9a1067bd07238bd32be0407fa,14.617887000000003,0.18201799999999993,2.443271000000001,17.309205,0.007230999983676156,0.041757000019515544,17.35819300000319,66912,True
ZKsync broad,128,activebalance,3,83,0xdc806246ad75092390c01c6c57da95e8,14.925283999999996,0.195958,2.625268,17.815324,0.006196000015279424,0.042006999990462646,17.863527000005742,66912,True
ZKsync broad,128,activebalance,3,84,0x810fd153b5c35b059d725a9106fa8bea,15.286662999999995,0.18747799999999998,2.5076190000000014,18.053194,0.0067649999664354254,0.04119400000490714,18.101152999971344,66912,True
ZKsync broad,128,activebalance,3,85,0xdd2620d2e3144f3e32592742a495d66d,15.92039600000001,0.19058199999999997,2.662111999999999,18.865647,0.006516999974337523,0.041084000031332835,18.91324800000567,66912,True
ZKsync broad,128,activebalance,3,86,0xa070eaf5d03df636227def16723c826f,15.976732000000002,0.19056199999999993,2.359408,18.598614,0.007555000024694891,0.04193400002350245,18.6481030000482,66912,True
ZKsync broad,128,activebalance,3,87,0x45de448b2cb84b9be6fe78a327d54af3,15.485645999999997,0.1922529999999999,2.262176,18.024534,0.0065319999862367695,0.040856999987681775,18.071922999973918,66912,True
ZKsync broad,128,activebalance,3,88,0xbae12f323e27b4542fd2a074cfaa0899,17.992262000000004,0.18986599999999998,2.616919999999999,20.866864,0.0067720000060944585,0.040900999977111496,20.914536999983206,66912,True
ZKsync broad,128,activebalance,3,89,0xe85194f0bd37d324f05c213c198cb76a,15.395722000000006,0.17697799999999994,2.3008859999999998,17.936791,0.007894000020769454,0.040823000006184884,17.985508000026954,66912,True
ZKsync broad,128,activebalance,3,90,0x299b1bfa974e295695446beec545f831,16.073259,0.19216799999999992,2.355123,18.690722,0.008168000022124033,0.042453999981262314,18.741344000003387,66912,True
ZKsync broad,128,activebalance,3,91,0xba1cd34ae89b28dfbead003d5117142e,15.477041999999997,0.1922850000000001,2.453537999999999,18.205413,0.00614300000734147,0.041894999981195724,18.253450999988537,66912,True
ZKsync broad,128,activebalance,3,92,0x4c072cb72583e7c545678aac6e04f98d,14.824304999999997,0.16332799999999997,2.1305300000000007,17.200881,0.011801999960425746,0.04174999997985651,17.25443299994028,66912,True
ZKsync broad,128,activebalance,3,93,0x167bd06b413f79fd7bdd03d91a9cd37c,15.387709,0.17086099999999996,2.3126469999999983,17.952429,0.009343999977318163,0.04960600000458726,18.011378999981904,66912,True
ZKsync broad,128,activebalance,3,94,0xe6ec6be36684dce920015cdd706f86e3,16.066758999999998,0.1796099999999999,2.287713999999999,18.607111,0.0076689999559675925,0.04157299997586961,18.656352999931837,66912,True
ZKsync broad,128,activebalance,3,95,0xc3c4616c1b1ce555e479291a4e5132cb,18.800971999999998,0.23179000000000002,2.7850330000000003,21.892512,0.007334000031278265,0.04148799996528396,21.941333999996562,66912,True
ZKsync broad,128,activebalance,3,96,0x921af3de214e7f36f1864d734966aceb,15.921560000000001,0.17709699999999992,2.2642260000000003,18.427265,0.008190000016838894,0.052403000040612824,18.48785800005745,66912,True
ZKsync broad,128,activebalance,3,97,0xfe612b17635cf0a65bd896ce65a1728f,16.27695199999999,0.18464699999999992,2.391568999999999,18.936977,0.00812799999039271,0.042656000005081296,18.987760999995473,66912,True
ZKsync broad,128,activebalance,3,98,0x848ab5ac561368b37c7d098f38954c62,16.169624000000002,0.24423899999999996,2.458062,18.94219,0.007078999999521329,0.04196799994815592,18.991236999947677,66912,True
ZKsync broad,128,activebalance,3,99,0x888ee4b062c288d1f127f6585afd1106,15.132451,0.21743399999999996,2.601943999999999,18.025367,0.0070439999717564206,0.04166999997323728,18.074080999944993,66912,True
