dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
ZKsync sample,128,pbc_routed,0,68,0xbd0680c625470fd3260e6c02ef48510,15.871083000000006,0.11091299999999998,1.6755670000000003,17.755502,0.027794999994057434,0.04290500000081465,17.826201999994872,44448,True
ZKsync sample,128,pbc_routed,0,69,0x1d9151a47d8a3f2c4dea0abe1485a4b3,19.817946999999997,0.146096,1.7053600000000013,21.808119,0.029275000002826346,0.043232999999531785,21.88062700000236,44448,True
ZKsync sample,128,pbc_routed,0,70,0xfbec0ab22e2e748a8a21d9584c7cc1c7,18.145028000000003,0.11841700000000004,1.6386839999999994,19.975795,0.02801700000532037,0.04883700000846147,20.052649000013783,44448,True
ZKsync sample,128,pbc_routed,0,71,0xcaa9708c6fc38d8a2beec0b1c2f4dc11,17.632245999999995,0.13666800000000012,1.7625020000000016,19.612916,0.029721000004201414,0.04626300000154515,19.688900000005745,44448,True
ZKsync sample,128,pbc_routed,0,72,0xe9b35dd645fac93043f5221325c1e850,14.436564999999996,0.10029899999999993,1.5790949999999995,16.188776,0.027983999999037223,0.04485299999146264,16.2616129999905,44448,True
ZKsync sample,128,pbc_routed,0,73,0x77c22e714ece4602fc3a95ec641b64de,21.113867,0.12346499999999998,1.778454,23.097515,0.02637900000479476,0.04416699999865159,23.168061000003448,44448,True
ZKsync sample,128,pbc_routed,0,74,0xf99141a77ea6dddd46ca1cd8731e00a9,17.653892000000006,0.108407,1.8257570000000003,19.662813,0.026415000007773415,0.04121199999929104,19.730440000007064,44448,True
ZKsync sample,128,pbc_routed,0,75,0xf273a2deb454f02ff4b824bc2a7be582,17.880630999999997,0.10336099999999998,1.6245369999999992,19.678705,0.024229000004538648,0.041456000005268834,19.74439000000981,44448,True
ZKsync sample,128,pbc_routed,0,76,0xa988243efba44f53783c70a78677a078,15.020672000000005,0.099226,1.5840750000000003,16.767744,0.02732800000160296,0.040855999998257175,16.83592799999986,44448,True
ZKsync sample,128,pbc_routed,0,77,0x792f33479f16f0e70a72d2e5cd404394,13.996362000000001,0.09079700000000003,1.6592729999999998,15.810437,0.03386700001328791,0.04066600000385279,15.884970000017141,44448,True
ZKsync sample,128,pbc_routed,0,78,0xec8b39085676264293ffb5ea54121882,14.138088,0.09181999999999998,1.4531610000000006,15.75164,0.025465000007329763,0.04006800000411204,15.817173000011442,44448,True
ZKsync sample,128,pbc_routed,0,79,0x2f124806eb1cb3c9ca237b48ea122e82,21.651456000000014,0.15137800000000004,1.6507410000000005,23.537259,0.027477999992697733,0.04247700000803434,23.60721400000073,44448,True
ZKsync sample,128,pbc_routed,0,80,0xccbb1e10d8e95d1e0b6500ff58f50cae,12.878916000000002,0.08403600000000003,1.4773929999999995,14.505711,0.02787399999704121,0.04131599999368518,14.574900999990726,44448,True
ZKsync sample,128,pbc_routed,0,81,0x75d5df7bde8a20fc2fc22a991d58dc1d,12.538490000000003,0.089101,1.7948489999999993,14.488126,0.027559000002952416,0.04094399999132747,14.55662899999428,44448,True
ZKsync sample,128,pbc_routed,0,82,0x7f1cc548699232ac2c96466f683fe1cd,14.293689000000002,0.09952099999999996,1.788859,16.250472,0.02800000000036107,0.03989199998954973,16.31836399998991,44448,True
ZKsync sample,128,pbc_routed,0,83,0x1f5ea9e6220f4ebb6ef4947a8472487c,14.804612999999998,0.11192400000000004,1.5729410000000001,16.557034,0.02449499999102045,0.043180999995229286,16.62470999998625,44448,True
