dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
Polygon multi,128,first_fit,3,41,0xb72095a30765ede9a0d6f544ee52136a,11.043654000000004,0.060221000000000004,0.759096,11.898687,0.011027999988755255,0.06238399998892419,11.97209899997768,20064,True
Polygon multi,128,first_fit,3,42,0x4fa0f7aaf02862a864921f4b77c64d9,9.160137000000002,0.06709500000000002,0.7983890000000001,10.087947,0.00943800000641204,0.06242999998562482,10.159814999992037,20064,True
Polygon multi,128,first_fit,3,43,0xbf5a2fbf9c1381e5c4c9ec21558e976c,13.83777,0.08306799999999999,0.9142289999999998,14.886547,0.010164000002532703,0.06579399999395719,14.96250499999649,20064,True
Polygon multi,128,first_fit,3,44,0x31e75899bb10ad7da9a3d64e02f2563a,17.073539999999998,0.09092800000000001,0.9052610000000001,18.121064,0.010522999986051218,0.06212299999219795,18.19370999997825,20064,True
Polygon multi,128,first_fit,3,45,0x42ce795313e202e245ad472269e17d73,9.419990999999998,0.09055199999999997,0.758464,10.304431,0.009931000022334047,0.0626359999955639,10.376998000017897,20064,True
Polygon multi,128,first_fit,3,46,0xef9ee77ada76b3d1a2ffe47af2127d2f,11.690803000000002,0.08598599999999999,0.8580710000000001,12.680567,0.010008999993260659,0.05668200000741308,12.747258000000674,20064,True
Polygon multi,128,first_fit,3,47,0x11bbf80f251e86966e6f8efd918c6abe,13.660522999999998,0.085917,0.8178770000000004,14.60657,0.008843000017577651,0.05618400001594637,14.671597000033524,20064,True
Polygon multi,128,first_fit,3,48,0x5b7c17a370b0a7d49fb9343a30b3e4f6,8.108467,0.05844099999999997,0.7276750000000001,8.926851,0.009809999994558893,0.056254000014632766,8.99291500000919,20064,True
Polygon multi,128,first_fit,3,49,0x4dbeb67eb1f254fccdcec14b2024d93c,9.326572,0.056867999999999995,0.722897,10.140694,0.008858999990479788,0.05547499998215244,10.205027999972632,20064,True
Polygon multi,128,first_fit,3,50,0x6175cd353c8df948cb0fd99a9523fd1f,14.394221999999994,0.08099500000000003,0.8678809999999999,15.391305,0.00976900000182468,0.05525500000658212,15.456329000008406,20064,True
Polygon multi,128,first_fit,3,51,0xebf663ae525cd28764cdc2dcee7eac81,9.912382,0.06519999999999998,0.7948630000000001,10.807546,0.009167000001752967,0.057416000004195666,10.874129000005949,20064,True
Polygon multi,128,first_fit,3,52,0x3af353bf4542c2c7bb56aed3456e778f,8.417752999999996,0.054109000000000004,0.7065069999999999,9.213266,0.012878000006821821,0.058088999992378376,9.284232999999201,20064,True
Polygon multi,128,first_fit,3,53,0xe4f25cb87ff027e85620f821b01fa58c,8.522053000000005,0.059029,0.7740890000000001,9.388824,0.010111999984019349,0.05656999999814616,9.455505999982165,20064,True
Polygon multi,128,first_fit,3,54,0x7a75a82804abe13a461c709531212,10.698861999999995,0.06783699999999995,0.7626590000000001,11.566834,0.008071000024756358,0.0721970000086003,11.647102000033357,20064,True
Polygon multi,128,first_fit,3,55,0xb9ee939da88abd1872a25c1bc0831fec,9.772562000000004,0.067364,0.7796150000000002,10.775249,0.009159000001091044,0.05918000002225199,10.843588000023344,20064,True
Polygon multi,128,first_fit,3,56,0xe5eeb3bf3afe6b6f8640530b28aebced,8.775558,0.05630499999999997,0.8423969999999997,9.708328,0.008133999983783724,0.05918200000110119,9.775643999984885,20064,True
Polygon multi,128,first_fit,3,57,0x62a31a84cc8181280898f96e9dbbb946,11.297563,0.072099,0.8234219999999999,12.235883,0.009763000008433664,0.055855999988807525,12.30150199999724,20064,True
Polygon multi,128,first_fit,3,58,0x37e4555544e607d6ca384e74151abc36,16.610718000000006,0.08663299999999999,0.9094730000000003,17.660354,0.009116000001085922,0.055991000010635616,17.725461000011723,20064,True
Polygon multi,128,first_fit,3,59,0x6c50cb51d52071181532988480372424,9.533015999999998,0.06920099999999998,0.759064,10.41407,0.07355200000347395,0.048765000002504166,10.536387000005979,20064,True
Polygon multi,128,first_fit,3,60,0x1d3e631fd9ab05ad27a43a98140032b7,9.312258000000005,0.06294,0.7538000000000001,10.163958,0.011632000024519584,0.04897899998468347,10.224569000009202,20064,True
