dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
Polygon broad,128,nonempty_depth,3,0,0xf3cf7468408570e3a4d95cb4eff7e1c3,22.599884999999993,0.2522289999999999,2.016760000000001,24.950758,0.04628800002137723,0.1087360000155968,25.105782000036974,55616,True
Polygon broad,128,nonempty_depth,3,1,0xb970bdb1285aae4438662feeec0078dc,17.02166200000001,0.19498300000000005,1.9759609999999999,19.264087,0.04363599998669088,0.061864999963745504,19.369587999950436,55616,True
Polygon broad,128,nonempty_depth,3,2,0x3c8d4cf015c45a8b4c38f021175b8a75,16.242432,0.23196999999999995,1.9556660000000006,18.497299,0.017294000031142787,0.059569000029569,18.574162000060713,55616,True
Polygon broad,128,nonempty_depth,3,3,0x7ef57461ec812c74b4c20a87db4980ff,17.041465000000006,0.19369099999999992,1.9686129999999993,19.275492,0.01524999998991916,0.0585899999805406,19.34933199997046,55616,True
Polygon broad,128,nonempty_depth,3,4,0xd4bd549aedac32cdee0ff5e4386ef064,17.538921999999985,0.210405,2.062703000000001,19.888075,0.026247999983297632,0.05995399999392248,19.97427699997722,55616,True
Polygon broad,128,nonempty_depth,3,5,0x451f4b714df047f384cb2c4d3c4508f3,19.566181000000014,0.22375500000000015,2.045779999999999,21.92864,0.014340999996420578,0.11532799999258714,22.05830899998901,55616,True
Polygon broad,128,nonempty_depth,3,6,0xa5c1581c7ad8e694318aa346ae7d2aea,17.96152500000001,0.19540499999999997,1.9558519999999997,20.184039,0.014899999996487168,0.12337800001205323,20.32231700000854,55616,True
Polygon broad,128,nonempty_depth,3,7,0x6deadde68f7bad2beddeb2eaeee5ef93,16.561224999999997,0.18838599999999997,1.9207360000000009,18.737775,0.01220799998691291,0.06147800002054282,18.811461000007455,55616,True
Polygon broad,128,nonempty_depth,3,8,0x4343a31817d0271b6322150f61ace741,16.80429299999999,0.22133700000000012,2.0203310000000005,19.122553,0.013439999975162209,0.05938799995419686,19.19538099992936,55616,True
Polygon broad,128,nonempty_depth,3,9,0x36e597948aad84b62fcec94443069020,18.799967999999996,0.18167500000000003,1.9038420000000003,20.958473,0.011131999997360253,0.11638600000196675,21.08599099999933,55616,True
Polygon broad,128,nonempty_depth,3,10,0xc3d28c2b97448ca0594c884dba41b83d,17.482513999999995,0.2390730000000001,1.9258669999999998,19.716774,0.012604999994891841,0.07324599999947168,19.802624999994364,55616,True
Polygon broad,128,nonempty_depth,3,11,0xce4203308f5ed17cd7963c3a5dae2f79,16.352053000000005,0.180175,1.9024779999999997,18.506662,0.012330000004112662,0.09353199999395656,18.612523999998068,55616,True
Polygon broad,128,nonempty_depth,3,12,0xeba22dd36c7ff7fa4b19b0bc415563f4,18.12421399999999,0.19697099999999998,2.3646539999999985,20.781137,0.012864999973771774,0.06887699998969765,20.86287899996347,55616,True
Polygon broad,128,nonempty_depth,3,13,0x979fa8c2fc838d664bda66694a16d744,17.619468999999988,0.22429399999999997,1.9180579999999992,19.831322,0.012558999969769502,0.0886530000343555,19.932534000004125,55616,True
Polygon broad,128,nonempty_depth,3,14,0x4d99a021dd541a7f85cb1cb83aef8536,17.898458999999992,0.19442999999999994,1.9644309999999998,20.134415,0.01187700001992198,0.06950400000960144,20.215796000029524,55616,True
Polygon broad,128,nonempty_depth,3,15,0xa2012055ddbdeb241c35ad01f5290651,16.700541,0.18308100000000005,1.9022140000000005,18.856896,0.011334000021179236,0.06647399999337722,18.934704000014555,55616,True
