dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
Fuel vectors,128,pbc_routed,4,64,0xa7911cdfdc28e6a1867e359ba426081a,8.523194,0.03803399999999999,0.5024,9.099976,0.05031200000260583,0.04327000000259318,9.193558000005199,12224,True
Fuel vectors,128,pbc_routed,4,65,0x514970ce425bbbe11b969e5cd683f4c1,7.702807999999997,0.040045,0.49446499999999993,8.271393,0.017561999996473787,0.043159000000514425,8.332113999996988,12224,True
Fuel vectors,128,pbc_routed,4,66,0xe084a105a7b7d599b8346d3cba5ac51b,7.761509999999999,0.038009999999999995,0.49719800000000003,8.331227,0.0134249999987901,0.043055999999097594,8.387707999997888,12224,True
Fuel vectors,128,pbc_routed,4,67,0xdaceee899cdb68711b2b16b1708d684b,8.598255,0.03614699999999999,0.6356460000000003,9.305056,0.01411400000250751,0.044465999998521966,9.36363600000103,12224,True
Fuel vectors,128,pbc_routed,4,68,0xd8063c1eafe3b5fd49d4c8e8737316ba,7.252575,0.037739999999999996,0.5355230000000003,7.858753,0.015137999998415808,0.04355500000130519,7.917445999999721,12224,True
Fuel vectors,128,pbc_routed,4,69,0xad286c64373644140ff927b256b84154,8.676021,0.03649799999999999,0.500661,9.246437,0.01406099999812227,0.043508000000969105,9.304005999999092,12224,True
Fuel vectors,128,pbc_routed,4,70,0xb70aeff402d30d7d55ee164fd109ce39,7.516628000000001,0.03460799999999999,0.4962480000000001,8.125608,0.013510999998800344,0.04346699999757675,8.182585999996377,12224,True
Fuel vectors,128,pbc_routed,4,71,0xb310919be4d5c7892739294545b85928,8.527346999999999,0.038725000000000016,0.5046279999999997,9.10668,0.015066999999646669,0.042845999999485684,9.164592999999133,12224,True
Fuel vectors,128,pbc_routed,4,72,0x88185d128d9922e0e6bcd32b07b6c7f2,7.580674000000001,0.036832,0.495109,8.145425,0.01272799999796348,0.04265299999772765,8.20080599999569,12224,True
Fuel vectors,128,pbc_routed,4,73,0xf471c818c185f9c35ddd6c05738371e,7.470909999999997,0.03951199999999999,0.5016679999999999,8.045214,0.05182900000022528,0.04300799999867877,8.140050999998904,12224,True
Fuel vectors,128,pbc_routed,4,74,0x3a88c8867b3fbcfeefc3270af46afbe,8.723553000000006,0.035882,0.5034129999999999,9.2988,0.021143000001444534,0.044075999998227644,9.364018999999672,12224,True
Fuel vectors,128,pbc_routed,4,75,0xb253668f6b59f1ff28522831931e4d3c,7.866631000000001,0.04979700000000003,0.5112950000000004,8.462344,0.016940999998382722,0.04262899999929459,8.521913999997677,12224,True
Fuel vectors,128,pbc_routed,4,76,0xc22ceee66b8ab104483c83053173b33f,9.327897999999998,0.044404,0.6472580000000002,10.056419,0.019184999999311003,0.043394000002194844,10.118998000001506,12224,True
Fuel vectors,128,pbc_routed,4,77,0xdfe4224c822504739c7efea90fd28bf7,7.405532000000004,0.05492200000000003,0.5473600000000002,8.041363,0.014657000001250253,0.0526709999988384,8.10869100000009,12224,True
Fuel vectors,128,pbc_routed,4,78,0x6b0e4bfa8dc9b19ccc121b2bd0d22da7,9.275107999999998,0.04303500000000001,0.5208529999999999,9.881208,0.051184000000148444,0.04486599999964369,9.977257999999793,12224,True
Fuel vectors,128,pbc_routed,4,79,0x31b67dba7cfd6e2d7540f9c96d90a45b,7.151873000000001,0.03683799999999999,0.6947939999999999,7.917575,0.01468399999993153,0.042885999999242586,7.975144999999174,12224,True
Fuel vectors,128,pbc_routed,4,80,0xacdcbc039caf8f6b1cbc24d2f87a0378,8.226155,0.040104999999999995,0.5059959999999999,8.809468,0.014643000000091888,0.044494000000838696,8.868605000000931,12224,True
Fuel vectors,128,pbc_routed,4,81,0x5085cb99dbe1e374ccd321e5b58182d2,8.863579999999997,0.03722399999999999,0.5945619999999998,9.529078,0.013925999997610461,0.043376999997235544,9.586380999994846,12224,True
Fuel vectors,128,pbc_routed,4,82,0xe882dd6a247f4ada1f700f1918bd23b7,7.459781999999997,0.04046299999999999,0.5430290000000001,8.078639,0.024026999998483234,0.043643000001480914,8.146308999999965,12224,True
Fuel vectors,128,pbc_routed,4,83,0xcc74c0c353fe2c007aff8dc7db556638,10.278435000000002,0.04499199999999999,0.649262,11.011193,0.016766000001666725,0.04280499999964604,11.070764000001313,12224,True
Fuel vectors,128,pbc_routed,4,84,0xaf0ff5439963767457709e63313da233,7.117736000000003,0.036543000000000006,0.5246209999999997,7.713765,0.04965600000161885,0.043685000001403296,7.807106000003023,12224,True
Fuel vectors,128,pbc_routed,4,85,0x4149d67891c7efddad38eb590d537d3f,8.674421999999998,0.038299999999999994,0.505637,9.361459,0.04438399999884268,0.04340199999930405,9.449244999998147,12224,True
Fuel vectors,128,pbc_routed,4,86,0x5d6941b983cd61008a67cd3865fe78cc,8.325295000000004,0.038818,0.5109409999999998,8.910962,0.017828000000719157,0.043330000000452173,8.972120000001171,12224,True
