dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
ZKsync broad,128,nonempty_depth,2,61,0xd88774df4ecc914f92e909e0bc1230ac,17.27008899999999,0.16031999999999993,1.847409000000001,19.350653,0.012072000004081929,0.043624999989333446,19.406349999993417,57856,True
ZKsync broad,128,nonempty_depth,2,62,0xdf747d684001c190ca933573fc034b23,19.110471000000008,0.1780029999999999,2.1290699999999996,21.493406,0.009242000032827491,0.04507700003841819,21.547725000071246,57856,True
ZKsync broad,128,nonempty_depth,2,63,0x57f108eb377154ddd1c80f94e5b39c7,19.330910000000006,0.1963690000000001,1.9947539999999997,21.602624,0.007589000006191782,0.042976000031558215,21.65318900003775,57856,True
ZKsync broad,128,nonempty_depth,2,64,0x5f6a3ba8a2d75c6b63d8853ff93b593,20.831720999999998,0.23270299999999994,2.051878000000001,23.225589,0.01488599997401252,0.041619999990416545,23.28209499996443,57856,True
ZKsync broad,128,nonempty_depth,2,65,0xaf8e12e83775d44d70d091afdbe9668,16.422351000000003,0.17699799999999996,1.972478,18.641583,0.008238000020810432,0.05736399998568231,18.707185000006493,57856,True
ZKsync broad,128,nonempty_depth,2,66,0x75ab9eb7446240e6effdf258c8689547,20.924840999999997,0.2367889999999999,2.053168,23.300522,0.008807999961391033,0.04649000004519621,23.355820000006588,57856,True
ZKsync broad,128,nonempty_depth,2,67,0x7430a482fa7b4c3465c0dd89858f4d3a,19.367085000000007,0.17766299999999996,2.147912000000001,21.770761,0.007506000031298754,0.04258299998127768,21.820850000012577,57856,True
ZKsync broad,128,nonempty_depth,2,68,0xe6f6f8760423500ec7e1f139c81534ed,20.978665999999997,0.19922700000000007,2.1890179999999986,23.451668,0.02948799999558105,0.042758000006415386,23.523914000001998,57856,True
ZKsync broad,128,nonempty_depth,2,69,0xeed590e948e23e91c47a626a7eb27e63,16.497124,0.24286599999999986,1.9698269999999989,18.782522,0.01191000001199427,0.04279000000906308,18.837222000021058,57856,True
ZKsync broad,128,nonempty_depth,2,70,0x7fa1e25d1aa32668e7f6b10a3ea7250e,19.099476000000006,0.17599099999999998,1.9917970000000005,21.346181,0.009992000002512214,0.04215100000237726,21.39832400000489,57856,True
ZKsync broad,128,nonempty_depth,2,71,0x8ec79e6e1ba6c3990c07aca4ae7a74c1,33.39173400000003,0.31333500000000003,2.4221470000000003,36.267159,0.009968999961529335,0.04350499995098289,36.32063299991251,57856,True
ZKsync broad,128,nonempty_depth,2,72,0xacfe12e3a4e0f62de1044cab38c57915,20.80972400000001,0.2265850000000001,2.147025999999998,23.267015,0.009633000047415408,0.041857000042000436,23.318505000089417,57856,True
ZKsync broad,128,nonempty_depth,2,73,0x977593a141d9c1968f95d6c866e6ed65,18.104895,0.17897100000000002,1.911390000000001,20.273805,0.007320999998228217,0.04516699999612683,20.326292999994354,57856,True
ZKsync broad,128,nonempty_depth,2,74,0x289b78f93e6dd7283d97732611a9404f,18.512767000000004,0.21971500000000013,1.932644,20.743785,0.1096889999985251,0.04469300000664589,20.89816700000517,57856,True
ZKsync broad,128,nonempty_depth,2,75,0x6fb2678e6f00d20abd94ee0e38c759ad,25.878845000000005,0.24803300000000006,2.205978,28.42705,0.016067999979441083,0.055479999957697146,28.49859799993714,57856,True
ZKsync broad,128,nonempty_depth,2,76,0xeb2699222c247eb72ae0e915e6e652ea,19.843600999999996,0.21656700000000015,1.9125099999999988,22.047436,0.020786999982647103,0.04279199998791228,22.11101499997056,57856,True
ZKsync broad,128,nonempty_depth,2,77,0x81c7d3db703be4fb8077c96e42125edf,19.342601999999996,0.18449500000000002,2.307528000000002,21.913206,0.010526000039590144,0.04252899998391513,21.966261000023504,57856,True
ZKsync broad,128,nonempty_depth,2,78,0xee85d4f951fef4dadef8222e49e1877,15.854879,0.17752399999999996,2.143200999999998,18.243698,0.04827200001500387,0.04151299998511604,18.33348300000012,57856,True
ZKsync broad,128,nonempty_depth,2,79,0x4c6c3ab227a390d6bc3a06409c91215,16.895104999999997,0.21461800000000017,1.9719880000000005,19.171121,0.010926000015842874,0.05570100000795719,19.2377480000238,57856,True
ZKsync broad,128,nonempty_depth,2,80,0x9b87c9eaed04c47fb642048f6117cf16,20.095270000000006,0.1879629999999998,2.030449000000001,22.391686,0.011975000006714254,0.045005999993463774,22.448667000000178,57856,True
ZKsync broad,128,nonempty_depth,2,81,0xdad2fe368ab2bdc2466162185554df30,17.289469,0.22173999999999996,2.324191999999999,19.91334,0.011813000014626596,0.043489999995927064,19.968643000010555,57856,True
ZKsync broad,128,nonempty_depth,2,82,0x1ead119cf06d217eed40528de15e653f,16.526047,0.18621600000000002,2.110107000000001,18.901045,0.00972200001569945,0.04393999995500053,18.9547069999707,57856,True
ZKsync broad,128,nonempty_depth,2,83,0xc5793829b9ecd3d33b9a2fc6b62ba3fd,16.402144999999997,0.17545500000000003,2.1117129999999986,18.794203,0.011104999998678977,0.06406900001820759,18.869377000016886,57856,True
ZKsync broad,128,nonempty_depth,2,84,0xd917512046687f7ff426f6a21f8151fa,16.68768800000002,0.19908400000000007,2.184979999999999,19.191734,0.00955199999452816,0.047365000000354485,19.248650999994883,57856,True
ZKsync broad,128,nonempty_depth,2,85,0xc76ba1d8bccce224027765c5ec3dba99,20.740261999999987,0.215549,2.106662,23.146615,0.08442000000741245,0.04391700002770449,23.274952000035118,57856,True
ZKsync broad,128,nonempty_depth,2,86,0x68590cbfa84417c5ba7c6a8f065c873c,18.190866999999987,0.2430270000000001,2.026436,20.542019,0.02615900001501359,0.045141999976294755,20.613319999991308,57856,True
ZKsync broad,128,nonempty_depth,2,87,0x3d43dac8ad651a456d28655a11a660b6,16.46920600000001,0.230001,2.0025690000000007,18.787378,0.013873000000330649,0.04323000001704713,18.844481000017378,57856,True
ZKsync broad,128,nonempty_depth,2,88,0x20df80110a3c2ab8453e5342bc26baf4,16.505722000000006,0.1823220000000001,2.1914819999999984,18.950237,0.008653999998387008,0.06252499997572158,19.02141599997411,57856,True
ZKsync broad,128,nonempty_depth,2,89,0x58badab7cb85f50539088e6e45cf33f4,18.02439,0.22247600000000015,2.2898729999999987,20.622521,0.009592999958840664,0.04521900001464019,20.67733299997348,57856,True
ZKsync broad,128,nonempty_depth,2,90,0xc3218bd36d7a37170c2c8b549eb80f4f,19.519489000000004,0.20052900000000004,2.0229150000000002,21.826695,0.010345999953642604,0.04234199997199539,21.87938299992564,57856,True
ZKsync broad,128,nonempty_depth,2,91,0xd42d3d7f2153305e5cca4b18c7a9c273,16.580922999999995,0.2450610000000001,2.079961,18.972676,0.011175999986789975,0.04259100001036131,19.02644299999715,57856,True
ZKsync broad,128,nonempty_depth,2,92,0x754211c4c6c08922e76bb22b8a1dbcbe,16.280261000000003,0.18863100000000002,1.9432080000000005,18.490551,0.012206000008063711,0.04491800001460433,18.547675000022668,57856,True
ZKsync broad,128,nonempty_depth,2,93,0x360a96d4851bd9fcda4acd69d6f56d6a,16.895153,0.18903999999999993,2.0782729999999985,19.259098,0.010992999989412056,0.042645000007723866,19.312735999997138,57856,True
ZKsync broad,128,nonempty_depth,2,94,0x88b7d867661e822e9f308d966ce37ee0,17.429985,0.182339,2.0389430000000006,19.800771,0.009868999995887862,0.0426969999693938,19.853336999965283,57856,True
ZKsync broad,128,nonempty_depth,2,95,0x27b3d0b0492035295c2fec94fc599be,24.720701000000012,0.2123330000000001,2.2078900000000017,27.252072,0.007562999996935105,0.04342899995890548,27.30306399995584,57856,True
ZKsync broad,128,nonempty_depth,2,96,0xed5225101d013175cfe4f93782401676,19.759259000000007,0.23175700000000002,2.067806000000001,22.137285,0.010214999974778038,0.04411899999468005,22.191618999969457,57856,True
