dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
Polygon multi,128,pbc_routed,3,0,0xf2369674095e7fa19da301b2007f8ea8,18.13350399999999,0.151471,1.9253340000000003,20.327265,0.06615399999532201,0.10480300002768672,20.49822200002301,53856,True
Polygon multi,128,pbc_routed,3,1,0x4b6f238f61690559d321db71b5b5fbb3,16.598764999999993,0.12261399999999999,1.998219000000001,18.791065,0.03617599998051446,0.06409199997392534,18.89133299995444,53856,True
Polygon multi,128,pbc_routed,3,2,0xa4c7f8002d72258b4fc2045a75af415b,25.170681999999992,0.203372,1.8299619999999999,27.295155,0.03602100002808584,0.06952000001092529,27.400696000039012,53856,True
Polygon multi,128,pbc_routed,3,3,0x589a857dff9d751cdf9adc62b6b6e1d7,18.013148,0.13104800000000003,1.9924499999999998,20.209894,0.0299299999824143,0.06225200002063502,20.302076000003048,53856,True
Polygon multi,128,pbc_routed,3,4,0xd94081e1a4cfc3558e1b798409813beb,16.21276499999999,0.11721599999999997,1.8000619999999996,18.2019,0.02868799998623217,0.06336399999895548,18.293951999985186,53856,True
Polygon multi,128,pbc_routed,3,5,0x8f6034c91d99dc4de5ac71fc966d783c,17.97082300000001,0.125747,1.9437879999999998,20.118357,0.03076400000168178,0.060723000018469975,20.20984400002015,53856,True
Polygon multi,128,pbc_routed,3,6,0x56095dccf54cbd1bfb576d3c2ed10c33,17.01177300000001,0.130651,1.9122819999999991,19.126878,0.0420249999990574,0.060246000003871814,19.22914900000293,53856,True
Polygon multi,128,pbc_routed,3,7,0x4389fb2ab89811c40908ee06b62f5e47,21.677344,0.14759099999999994,2.110092,24.032722,0.027384999981450164,0.06056899999862253,24.120675999980072,53856,True
Polygon multi,128,pbc_routed,3,8,0xc8941708a35acac96162b7ee28ee4cba,21.272043999999998,0.1326549999999999,1.8153790000000007,23.301903,0.04685499999368403,0.059972000002517234,23.4087299999962,53856,True
Polygon multi,128,pbc_routed,3,9,0x64faf78c4a465b04ae541cda8b9d3032,20.379310000000004,0.13405999999999998,2.191997,22.832134,0.026026999989881006,0.05952000000775115,22.917680999997632,53856,True
Polygon multi,128,pbc_routed,3,10,0xd54aa51e76e5c25a4a7a4a9ebb1bede5,17.341543,0.12694499999999995,1.899716,19.445102,0.023471000019981147,0.06097799999338349,19.529551000013363,53856,True
Polygon multi,128,pbc_routed,3,11,0x32a73239d8ecba0de2b94eb5286f4f45,20.764615999999986,0.136679,2.079367,23.103134,0.023290000001452427,0.059926000005816604,23.18635000000727,53856,True
Polygon multi,128,pbc_routed,3,12,0xcc2deda3dbaec1dd60d8596028c13103,18.636001,0.17786300000000002,1.8908810000000014,20.784222,0.024036000013438752,0.06501199999320306,20.87327000000664,53856,True
Polygon multi,128,pbc_routed,3,13,0xe1e2f2af1e877d4144fcfc80dfa2a0dd,18.502026999999988,0.13258,1.9090500000000008,20.626254,0.026208000008409726,0.06561000000715467,20.718072000015564,53856,True
Polygon multi,128,pbc_routed,3,14,0xfee819ba9cd970ce0632fc050d16db4e,15.765533000000005,0.15054400000000004,1.8038440000000002,17.790039,0.02640999997538529,0.06556999997542334,17.88201899995081,53856,True
Polygon multi,128,pbc_routed,3,15,0x9bc4fc3187da8a27c112940c15960468,14.614774999999998,0.12667499999999998,1.7750610000000004,16.623677,0.021481999993966383,0.06552700000383993,16.710685999997807,53856,True
Polygon multi,128,pbc_routed,3,16,0x33b010fb8d72836bba813b7aa2357415,16.127785,0.12491000000000008,1.7770940000000002,18.122997,0.023061999996798477,0.08307300001320073,18.22913200001,53856,True
Polygon multi,128,pbc_routed,3,17,0x43482080ba1937b9a8db677ff226a3ef,15.601622999999998,0.11786700000000003,1.7248019999999995,17.516254,0.02098199999522876,0.06822900002134702,17.605465000016576,53856,True
Polygon multi,128,pbc_routed,3,18,0x34ef0d7271b0584a05d2478f06a326c0,15.638382,0.12534299999999998,1.8063339999999999,17.640316,0.02297900002190545,0.06598400000257243,17.729279000024476,53856,True
Polygon multi,128,pbc_routed,3,19,0x54a05b48b3b201f4170fd322bdd639a8,17.544938000000005,0.113852,1.7642809999999995,19.494812,0.02367400000480302,0.06679599999870334,19.585282000003506,53856,True
Polygon multi,128,pbc_routed,3,20,0xd68433ec4b1474f0a409f230fc84e62a,15.362519999999996,0.11203200000000005,1.766321,17.307162,0.02230400002645183,0.06711000000336753,17.39657600002982,53856,True
Polygon multi,128,pbc_routed,3,21,0x40113ad79bb4ab636f14cd1887c9a618,14.01970899999998,0.11217400000000001,1.7567969999999993,15.957384,0.025117000006957824,0.06580199999461911,16.048303000001575,53856,True
Polygon multi,128,pbc_routed,3,22,0x51c1c4b4e4c8bcf0563617444ee97444,14.828725999999998,0.10978800000000007,1.763686999999999,16.765998,0.02274999999940519,0.07334500000411026,16.862093000003515,53856,True
Polygon multi,128,pbc_routed,3,23,0xaf7143e14c0a03270d9ad7e4dc41c9ec,17.699351999999994,0.13535600000000003,1.8156130000000001,19.726941,0.020759999983965827,0.07241800000201692,19.820118999985983,53856,True
