dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
ZKsync sample,128,flat_active,4,16,0xed720a1128a68362ba55ec483c7313cc,13.978148000000003,0.139792,1.2250139999999996,15.378818,0.019653000009611787,0.0947400000086418,15.493211000018254,72800,True
ZKsync sample,128,flat_active,4,17,0xd69d456f8bb0076a0c47dfbb293a75f2,13.656526999999992,0.11016700000000004,1.1878940000000004,14.994362,0.023802000001182932,0.051592000005484806,15.069756000006668,72800,True
ZKsync sample,128,flat_active,4,18,0x3de0feb87b06926cff17bd18132ff15e,13.658090000000001,0.11859600000000001,1.1793789999999995,14.993586,0.07994500001018423,0.0508899999829282,15.124420999993113,72800,True
ZKsync sample,128,flat_active,4,19,0x22a45b6b3be45255e13c30d853584eb7,14.602666,0.17319799999999996,1.4671089999999998,16.279804,0.019295999990731616,0.05222699999762881,16.35132699998836,72800,True
ZKsync sample,128,flat_active,4,20,0xf0c715b32ffad99440b76609b7eb4af8,14.631219000000002,0.14386300000000005,1.1424090000000002,15.952221,0.017196999991142548,0.04973000000063621,16.01914799999178,72800,True
ZKsync sample,128,flat_active,4,21,0xee1082fab97e906a9e8e8f5e7ba68ccd,13.885663999999995,0.12419900000000003,1.155563,15.198051,0.016516000002297915,0.04943400000456677,15.264001000006864,72800,True
ZKsync sample,128,flat_active,4,22,0xb7ed21fca0df4ac004b6230c0c34cdff,15.662429000000001,0.11067900000000001,1.2108230000000004,17.017903,0.017877999994198035,0.05088000000341708,17.086660999997616,72800,True
ZKsync sample,128,flat_active,4,23,0x6eff329058e7600714df90888920ae26,17.604149000000003,0.14479599999999995,1.5224739999999999,19.313059,0.018324999999208558,0.04994599999008642,19.381329999989294,72800,True
ZKsync sample,128,flat_active,4,24,0x63b25456b1213085022c55bf97b883d7,20.900879000000003,0.15811099999999995,1.7186040000000005,22.823569,0.021485999994297345,0.05484700000124576,22.899901999995542,72800,True
ZKsync sample,128,flat_active,4,25,0x70a2f57c805af52c5b271ecade41d2e8,15.496496,0.12102500000000001,1.3910329999999993,17.067943,0.016637999991075958,0.050579999992805824,17.13516099998388,72800,True
ZKsync sample,128,flat_active,4,26,0xe8071cbc21c0cf2fad22793881701dde,14.088526,0.11477799999999999,1.231561,15.470197,0.0160369999946397,0.049975999985463204,15.536209999980104,72800,True
ZKsync sample,128,flat_active,4,27,0xc5bf4e0166d6d9bbf9c3a40238ee9e22,14.599725000000003,0.125984,1.3900160000000004,16.152931,0.017790000001127737,0.05100300001004143,16.221724000011168,72800,True
ZKsync sample,128,flat_active,4,28,0x2d8085785ef14af228cd9367e6631ee3,16.518085,0.13988799999999998,1.2722909999999994,17.970389,0.01769500001103097,0.08894100000134131,18.077025000012373,72800,True
ZKsync sample,128,flat_active,4,29,0xd6a1fabbd4fbaf738a4b9b8b26d0c61d,13.169604,0.10053100000000002,1.1071039999999994,14.411542,0.016161000004899506,0.05289800000696232,14.480601000011863,72800,True
ZKsync sample,128,flat_active,4,30,0x1b1002c06e0dc9a14dc5890942213bd1,14.532640000000008,0.10571199999999997,1.3310829999999996,16.005409,0.017124000009971496,0.05170099998963451,16.074233999999606,72800,True
ZKsync sample,128,flat_active,4,31,0xbe8d380302af6eb9ad1f9019b5844015,13.747601000000003,0.10390099999999997,1.2016000000000007,15.087849,0.017964999997843734,0.05156599999622813,15.157379999994072,72800,True
ZKsync sample,128,flat_active,4,32,0x81fbdb63ea377d7939bcc5a4c33526a8,14.038099999999998,0.11382099999999995,1.1370179999999996,15.324639,0.020343000002753797,0.05240899997716042,15.397390999979914,72800,True
ZKsync sample,128,flat_active,4,33,0x20cddcc12174b92d95aa9329dbe86707,14.631701000000003,0.14911000000000002,1.4444380000000006,16.262717,0.018136000008439623,0.05245099998774094,16.33330399999618,72800,True
ZKsync sample,128,flat_active,4,34,0x446ef0ec53f320a1322ca160e54ce18e,14.164385000000001,0.104209,1.123927,15.426435,0.017881000005104397,0.05253300000163108,15.496849000006735,72800,True
ZKsync sample,128,flat_active,4,35,0x30d586242325d6784917ab6a8085e6de,13.807466999999997,0.11504899999999998,1.3199399999999992,15.278123,0.01828099999556798,0.05156100002068342,15.347965000016252,72800,True
ZKsync sample,128,flat_active,4,36,0x28f0c6f54f975ec7d50e7f04f08037c7,14.145443000000004,0.10902700000000001,1.2120000000000004,15.502481,0.017851999999152213,0.052162999992333425,15.572495999991485,72800,True
