dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
Fuel vectors,128,hybrid,0,0,0x51be0458d20b1ce2ff5316e7e473109c,6.822329,0.023116999999999995,0.34703199999999995,7.214156,0.02728099999949052,0.07207999999980785,7.313516999999298,5696,True
Fuel vectors,128,hybrid,0,1,0x79a881f99a636d0ad75f16f53668982b,4.794923999999999,0.020007000000000007,0.29832600000000004,5.133162,0.007998000000064565,0.04457500000043524,5.185735000000499,5696,True
Fuel vectors,128,hybrid,0,2,0xc1a9fae908008d34f389b1dba2a1a8e8,5.379601000000002,0.021561,0.2547620000000001,5.677714,0.005434999999387458,0.043492999999728,5.726641999999115,5696,True
Fuel vectors,128,hybrid,0,3,0x3b28a6c3766c6295adad976d349705ef,6.770838000000002,0.023095000000000004,0.264929,7.082077,0.005394999999630556,0.04347399999993229,7.130945999999563,5696,True
Fuel vectors,128,hybrid,0,4,0x17eb70034b5b71092521d184c5e7b069,4.861431999999999,0.018684,0.23726500000000003,5.137478,0.00519400000076331,0.043082000000360665,5.185754000001124,5696,True
Fuel vectors,128,hybrid,0,5,0xf8de494d620f85b1cfed002bb1ea4fbf,5.150198999999996,0.02149400000000001,0.27559999999999996,5.466188,0.00503700000020757,0.05841500000069999,5.529640000000907,5696,True
Fuel vectors,128,hybrid,0,6,0x3a88c8867b3fbcfeefc3270af46afbe,5.1515580000000005,0.018584000000000007,0.2588189999999999,5.447775,0.004673000000288141,0.0429499999992089,5.495397999999497,5696,True
Fuel vectors,128,hybrid,0,7,0xeb23c65a4244616063b70d7502b960e5,5.172810000000001,0.016712999999999995,0.2374379999999999,5.443065,0.003906999999969685,0.0427639999998064,5.489735999999776,5696,True
Fuel vectors,128,hybrid,0,8,0x221f8af2372a95064f2ef7d7712216a9,5.109656,0.018969000000000003,0.22957500000000003,5.379513,0.004745000000028199,0.043063000000564955,5.427321000000593,5696,True
Fuel vectors,128,hybrid,0,9,0x15b165510f75144be8633336a97ac62c,5.880749,0.053486999999999986,0.24344599999999994,6.198084,0.004094999999537663,0.04240200000005245,6.24458099999959,5696,True
Fuel vectors,128,hybrid,0,10,0xad286c64373644140ff927b256b84154,5.485544000000001,0.020120000000000002,0.23092800000000002,5.755968,0.004043999999758796,0.042946999999848856,5.802958999999608,5696,True
Fuel vectors,128,hybrid,0,11,0xf471c818c185f9c35ddd6c05738371e,5.1752340000000014,0.019252,0.27627799999999997,5.490355,0.0038849999999257534,0.04233399999975518,5.536573999999681,5696,True
Fuel vectors,128,hybrid,0,12,0xd99e58435243d9fef9c88273b8d553b4,5.093216000000002,0.021575000000000007,0.5034419999999998,5.636758,0.004008000000332856,0.04351099999944097,5.684276999999774,5696,True
Fuel vectors,128,hybrid,0,13,0xca3076acbb6ec2b695ebf174caa57ef3,4.879111000000002,0.020023000000000003,0.23942700000000006,5.16088,0.004000999999753674,0.04372300000010654,5.20860399999986,5696,True
Fuel vectors,128,hybrid,0,14,0x32fc4a6ccd676bae363546309128ef7c,6.121215000000001,0.021427999999999992,0.24414599999999992,6.409308,0.004219000000027506,0.04326400000032038,6.456791000000348,5696,True
Fuel vectors,128,hybrid,0,15,0xb9098fe78517adc23218f8cd7d804f55,4.680148000000001,0.016146,0.236826,4.952349,0.003539000000607473,0.045938000000411705,5.001826000001019,5696,True
Fuel vectors,128,hybrid,0,16,0xa5e537813128ccca735d65a9027cd505,5.719843000000003,0.021284000000000004,0.22338799999999995,5.996327,0.004721000000706965,0.04351199999952371,6.044560000000231,5696,True
Fuel vectors,128,hybrid,0,17,0x5a05f87d329a8321f2006f4f3b11b810,5.690183000000002,0.019058999999999993,0.24815399999999996,5.979903,0.004172999999774163,0.046919999999950335,6.030995999999725,5696,True
Fuel vectors,128,hybrid,0,18,0x9246be1e9ba9f5de5baf766a256eb725,5.796813000000001,0.022185000000000007,0.229362,6.068662,0.0036469999997734703,0.04384499999954272,6.116153999999316,5696,True
Fuel vectors,128,hybrid,0,19,0xc006af35e3b4ca022ab986593a148b4f,5.421723000000002,0.026171,0.2643940000000001,5.735005,0.0036290000000605005,0.04441699999979676,5.783050999999857,5696,True
Fuel vectors,128,hybrid,0,20,0x552d7d672c5bbbccfb210a425e36a1d6,6.449982000000003,0.021331,0.2676000000000001,6.761316,0.003941000000118322,0.04401499999939773,6.809271999999516,5696,True
Fuel vectors,128,hybrid,0,21,0xdbf8f061b38993c8d7dc1f521c3df09f,5.314546999999999,0.02461099999999999,0.24176999999999996,5.604491,0.0032790000004112585,0.04338300000039652,5.651153000000808,5696,True
Fuel vectors,128,hybrid,0,22,0x800b108f968347f00ac77eb6511893e1,7.086630000000002,0.026054999999999995,0.39461400000000013,7.532957,0.0038340000001468866,0.04290799999928652,7.579698999999433,5696,True
Fuel vectors,128,hybrid,0,23,0x7fde8eebf388fcff667a89be60430cc6,4.9635810000000005,0.021497,0.2635570000000001,5.269262,0.003931000000179097,0.04357699999957276,5.316769999999752,5696,True
Fuel vectors,128,hybrid,0,24,0x90a21fd1ef7b2ead7bf8b13df631f94d,5.537157000000001,0.023870000000000002,0.24646800000000008,5.829126,0.005282000000050857,0.04316500000012269,5.877573000000173,5696,True
Fuel vectors,128,hybrid,0,25,0x8ef3b0d7c4476e2c0a91ccc5867740a0,4.514302000000001,0.01749300000000001,0.23780300000000004,4.788225,0.0034270000002223355,0.043098999999990895,4.834751000000213,5696,True
