dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
Polygon broad,128,flat_active,3,32,0x40e96faeceebd068bc2973cb959e719c,42.468639,1.4816100000000003,10.496267,54.559645,0.02497499997389241,0.04483100002516949,54.629450999999065,259488,True
Polygon broad,128,flat_active,3,33,0xcb1555afb1c33d04d2a5c1162bb6ed67,39.676724,1.286569,8.938853,49.991787,0.021893999985422852,0.05110800003649274,50.06478900002192,259488,True
Polygon broad,128,flat_active,3,34,0x868980e94a3a48583fefe8e0fed5e228,40.35501399999998,1.3569240000000002,9.291250000000005,51.087786,0.02270300001327996,0.04436099999338694,51.15485000000667,259488,True
Polygon broad,128,flat_active,3,35,0x16744ce1636f7181e3c41a281bdfa30f,38.58983100000001,1.1568849999999995,8.594503999999999,48.425494,0.02449699996986965,0.04215100000237726,48.49214199997225,259488,True
Polygon broad,128,flat_active,3,36,0x1134f87e828f7548ea848c233bdde469,39.87239599999997,1.4352260000000003,9.225656999999996,50.643451,0.022643999955107574,0.04272000001037668,50.70881499996548,259488,True
Polygon broad,128,flat_active,3,37,0xeaaf2c0d67ac6df3b4556328488034ac,38.205888,1.1959689999999992,8.457491999999998,47.942793,0.023249000037139922,0.04094399997711662,48.00698600001426,259488,True
Polygon broad,128,flat_active,3,38,0x62833641a9eb2aaae31a4de37e0afe72,43.63091300000002,1.3311279999999996,10.001689,55.085425,0.047226999981830886,0.041814999974576494,55.17446699995641,259488,True
Polygon broad,128,flat_active,3,39,0x66cffff9b0e60838da90aad5b7055df3,38.68242299999998,1.203802,8.521187999999999,48.50453,0.028138999994098413,0.0407619999691633,48.573430999963264,259488,True
Polygon broad,128,flat_active,3,40,0x3829a2ed616855b9c3c088f7ca0e470c,38.95225800000001,1.2836019999999992,8.479009000000001,48.79461,0.025591999985863367,0.048663000029591785,48.868865000015454,259488,True
Polygon broad,128,flat_active,3,41,0xa16c8092741668ac2e51daf44e57c26a,38.746642999999985,1.2064169999999996,8.476998,48.506455,0.02133600003162428,0.043704999995952676,48.57149600002758,259488,True
Polygon broad,128,flat_active,3,42,0x8267de3b1e5ae7b7ceeb4e7ccfd9f83d,38.157925999999996,1.0784420000000003,7.559144000000001,46.868736,0.020670000026257185,0.0520469999969464,46.9414530000232,259488,True
Polygon broad,128,flat_active,3,43,0xd864b1a93b6243412add8aed8efc503e,39.12357899999998,1.1223440000000002,8.201755999999998,48.586295,0.022823999984211696,0.06182199996374038,48.67094099994795,259488,True
Polygon broad,128,flat_active,3,44,0x861cea613e67fef46b5062045d15c063,39.136975000000014,1.2145750000000002,8.658680999999998,49.096957,0.025198999992426252,0.04404000003432884,49.16619600002676,259488,True
Polygon broad,128,flat_active,3,45,0x8210f86efce978845a10a764c45548aa,37.778845000000004,1.2064020000000006,8.204445,47.266882,0.023348000013356796,0.04286899996941429,47.333098999982774,259488,True
Polygon broad,128,flat_active,3,46,0x93fcb308ae126faa4b0cdcdfb3363938,39.63970400000001,1.1866009999999998,8.773067,49.682872,0.026015000003098976,0.04356499999857988,49.75245200000168,259488,True
Polygon broad,128,flat_active,3,47,0xc29de3af5c8418adb8b5d87999883058,38.37883900000001,1.1806919999999994,8.323504999999995,47.966134,0.02006100004336986,0.04440300000396746,48.030598000047334,259488,True
Polygon broad,128,flat_active,3,48,0x8d12689c9c090e70a215f4cb1bff10ac,40.270315,1.313026,8.688348000000003,50.35207,0.021215000003849127,0.0432219999879635,50.41650699999181,259488,True
Polygon broad,128,flat_active,3,49,0x7405cf03adf5db53809628526ed89da0,40.449068000000025,1.2155660000000008,8.927481,50.676762,0.02195199999732722,0.043603999984043185,50.74231799998137,259488,True
Polygon broad,128,flat_active,3,50,0x9cf5f3d470c129833164062df86c5359,38.71583300000002,1.1571190000000005,8.42314,48.380379,0.0243700000055469,0.04769100002022242,48.45244000002577,259488,True
Polygon broad,128,flat_active,3,51,0xa945712a7dba49e5b2483e75ac653001,39.756300999999986,1.206226,8.528279000000001,49.58124,0.022150999996028986,0.044925999986844545,49.648316999982875,259488,True
Polygon broad,128,flat_active,3,52,0xf46c29e8b3ee658c59c49c6f3924fc87,39.534196,1.1697979999999997,8.621153999999999,49.411617,0.025822999987212825,0.04437399996959357,49.481813999956806,259488,True
Polygon broad,128,flat_active,3,53,0x21c8b9b158f5adedb74f4518415910cc,39.305040000000005,1.1669810000000005,8.818824,49.387859,0.02264900001591741,0.04257400001961287,49.45308200003553,259488,True
Polygon broad,128,flat_active,3,54,0x123d6d24fa6d2bea371fbc4e0d758f37,38.81955500000001,1.1650909999999999,8.535719000000004,48.620394,0.022540000031767704,0.04456799996432892,48.687501999996094,259488,True
Polygon broad,128,flat_active,3,55,0x8bca3628ca7280df1501497e2569da60,41.154139,1.2104720000000002,9.178821999999998,51.648794,0.02216899997620203,0.042692000022270804,51.713654999998475,259488,True
Polygon broad,128,flat_active,3,56,0xc3fec300747bfa0af48ddd4d26b8ea90,52.39062400000001,1.53806,9.918506000000002,63.950303,0.12170799999466908,0.04997700000330951,64.12198799999797,259488,True
Polygon broad,128,flat_active,3,57,0x71617b56790ddfcf56864eb663afb8d,42.61669700000001,1.5311550000000003,10.832995000000004,55.102215,0.04527600003711996,0.04455599997754689,55.19204700001467,259488,True
Polygon broad,128,flat_active,3,58,0x914afccb382f54d7934f1f4b9541098f,40.46782999999998,1.3512589999999998,9.791746999999999,51.707409,0.11333600002672028,0.041427000041949213,51.86217200006867,259488,True
Polygon broad,128,flat_active,3,59,0xff94f522d2f479df432b557927ff6261,37.506028000000015,1.1924480000000004,8.481447,47.262535,0.03805500000453321,0.04249499994557482,47.34308499995011,259488,True
Polygon broad,128,flat_active,3,60,0x26bb33e76117749abd31563c73532f54,37.953128,1.1118449999999995,8.828052999999999,47.971263,0.031136000018250343,0.0620729999809555,48.064471999999206,259488,True
Polygon broad,128,flat_active,3,61,0x35bb99199ed8a804f4656d3a81402468,38.83319,1.278869,8.508247,48.707903,0.02730900001779446,0.04451799998150818,48.779729999999304,259488,True
Polygon broad,128,flat_active,3,62,0xfb2998af69050bb14d0a0167a8b61908,38.59484699999998,1.1833920000000004,8.119552,47.975625,0.02434600003198284,0.042097000005014706,48.042068000037,259488,True
Polygon broad,128,flat_active,3,63,0xec0827624ce4dd04fe9d87c92f33d9c1,38.85970300000002,1.1547950000000007,8.243160999999997,48.334078,0.023338000005423964,0.0437889999602703,48.40120499996569,259488,True
