dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
Fuel vectors,128,flat_active,3,66,0xf471c818c185f9c35ddd6c05738371e,6.701931,0.027129999999999987,0.3565479999999999,7.106436,0.010372000001979131,0.05065299999884587,7.167461000000825,16704,True
Fuel vectors,128,flat_active,3,67,0xeb23c65a4244616063b70d7502b960e5,6.79451,0.023584999999999995,0.20446999999999996,7.042481,0.010196999998157708,0.05136800000116182,7.10404599999932,16704,True
Fuel vectors,128,flat_active,3,68,0x7fde8eebf388fcff667a89be60430cc6,6.6906989999999995,0.03226500000000001,0.253193,6.996855,0.010307000000153721,0.050419000000800906,7.057581000000955,16704,True
Fuel vectors,128,flat_active,3,69,0xaf0ff5439963767457709e63313da233,6.649688999999999,0.08550399999999998,0.23545700000000008,7.018059,0.010714000001854629,0.045469999999880883,7.074243000001736,16704,True
Fuel vectors,128,flat_active,3,70,0xa40fb80ad4287819ecda5efac01c74c7,6.8189910000000005,0.030157999999999994,0.28456500000000007,7.157698,0.01057800000126008,0.04455199999853221,7.212827999999792,16704,True
Fuel vectors,128,flat_active,3,71,0x569ce7ffc5ab3343d40276040602bb1e,6.20397,0.025297999999999998,0.27264800000000006,6.521988,0.010545999998612388,0.045162999999348585,6.577696999997961,16704,True
Fuel vectors,128,flat_active,3,72,0xd88c86f15bbea365d658ad95a81d4536,6.932969000000001,0.02544999999999999,0.23728400000000005,7.216759,0.010475999999925989,0.04540499999805547,7.272639999997981,16704,True
Fuel vectors,128,flat_active,3,73,0xd21caa7d0c6f1ff692603abec4315c5,6.329675,0.027775999999999995,0.30979299999999993,6.68612,0.032766999996880486,0.04469199999945772,6.763578999996338,16704,True
Fuel vectors,128,flat_active,3,74,0xcc74c0c353fe2c007aff8dc7db556638,6.288475999999999,0.020805000000000004,0.20581499999999997,6.530308,0.014433000000479979,0.04434499999916852,6.589085999999648,16704,True
Fuel vectors,128,flat_active,3,75,0xacdcbc039caf8f6b1cbc24d2f87a0378,6.670985999999999,0.031191000000000003,0.2852270000000002,7.008937,0.011237999999025305,0.04625100000055227,7.066425999999578,16704,True
Fuel vectors,128,flat_active,3,76,0x51be0458d20b1ce2ff5316e7e473109c,6.5582080000000005,0.026181000000000003,0.26511100000000004,6.869231,0.014192000001855831,0.04514800000166019,6.928571000003516,16704,True
Fuel vectors,128,flat_active,3,77,0xc1c3c8fdf22e3a4adef796c8fdaf739d,5.978880000000001,0.024483,0.29041000000000006,6.313077,0.011179000001249051,0.04387299999919492,6.368129000000444,16704,True
Fuel vectors,128,flat_active,3,78,0xa5e537813128ccca735d65a9027cd505,7.0096289999999986,0.027410999999999998,0.2234929999999999,7.2787,0.010209999999233332,0.044457000001330016,7.333367000000563,16704,True
Fuel vectors,128,flat_active,3,79,0x21548c66b44347d877e7b405a250121c,6.467149,0.03041699999999999,0.34388399999999997,6.861636,0.010570000000598156,0.044703000000367865,6.916909000000966,16704,True
Fuel vectors,128,flat_active,3,80,0x3f08f60bf2a0754139d918d80882ef46,6.087318999999999,0.05624900000000001,0.18835699999999997,6.347969,0.012293999997581295,0.09124400000004584,6.451506999997627,16704,True
Fuel vectors,128,flat_active,3,81,0x390b36a09502b05d4f8c27aea2636c6b,6.313179,0.025159999999999995,0.31347700000000006,6.668348,0.011545000003110317,0.053784999998640615,6.733678000001751,16704,True
Fuel vectors,128,flat_active,3,82,0xe696a8ec6b7f294aa56059125664931f,6.871260999999997,0.030824,0.3664450000000001,7.289018,0.010955999997008803,0.05008700000175281,7.350060999998762,16704,True
Fuel vectors,128,flat_active,3,83,0x4149d67891c7efddad38eb590d537d3f,6.070416000000001,0.026067000000000003,0.2962790000000001,6.410483,0.010232999997583647,0.04835300000038956,6.469068999997973,16704,True
Fuel vectors,128,flat_active,3,84,0x95534981420d9a1e5d3cd3b567c6e21f,7.5082130000000005,0.031198000000000004,0.296697,7.856926,0.010893999998984327,0.04843700000023432,7.916256999999218,16704,True
Fuel vectors,128,flat_active,3,85,0xc006af35e3b4ca022ab986593a148b4f,6.846774999999999,0.030030999999999995,0.3225569999999999,7.219769,0.010430999999755386,0.048109999998047215,7.278309999997803,16704,True
Fuel vectors,128,flat_active,3,86,0x2de44621c76edf2debbc2df62ccb52c5,6.689285999999998,0.026124999999999995,0.255231,6.988361,0.010289999998747135,0.04665000000159125,7.045301000000339,16704,True
Fuel vectors,128,flat_active,3,87,0x32fc4a6ccd676bae363546309128ef7c,6.286413000000003,0.024601000000000005,0.18479299999999999,6.512125,0.01032900000197401,0.07555999999908636,6.5980140000010605,16704,True
Fuel vectors,128,flat_active,3,88,0x16ab79353cdbc2bef69a106f68d5f6b5,6.222978999999999,0.028166,0.2674720000000001,6.537781,0.009989000002263992,0.09928800000125193,6.647058000003516,16704,True
Fuel vectors,128,flat_active,3,89,0xf8de494d620f85b1cfed002bb1ea4fbf,6.284605000000001,0.026179000000000008,0.28157800000000005,6.610558,0.010558999999688012,0.06228000000163547,6.683397000001324,16704,True
Fuel vectors,128,flat_active,3,90,0x683babc0c420c80a762490d4d73b2718,6.45978,0.02683900000000001,0.267879,6.772644,0.010953000000313295,0.045692999997015704,6.829289999997329,16704,True
Fuel vectors,128,flat_active,3,91,0xc1a9fae908008d34f389b1dba2a1a8e8,5.892511999999998,0.026319999999999996,0.23925999999999997,6.176311,0.01026700000039682,0.04469499999970594,6.231273000000103,16704,True
Fuel vectors,128,flat_active,3,92,0x31b67dba7cfd6e2d7540f9c96d90a45b,6.608160000000002,0.024569,0.250312,6.901732,0.011625999999154146,0.04641199999966261,6.959769999998817,16704,True
Fuel vectors,128,flat_active,3,93,0xbc2d9ddc9857e53598677dbea82a2583,6.764774999999998,0.029272,0.45278700000000005,7.406307,0.010349000000076103,0.044735999999545584,7.461391999999622,16704,True
Fuel vectors,128,flat_active,3,94,0x88185d128d9922e0e6bcd32b07b6c7f2,6.614499,0.025799999999999997,0.21606400000000003,6.873959,0.010365000001399949,0.04464400000259161,6.928968000003992,16704,True
Fuel vectors,128,flat_active,3,95,0x75ce1f4e6c052ea6fec089042a96928f,5.940125000000001,0.021710000000000007,0.17256000000000002,6.15048,0.010677000002345949,0.04421800000287135,6.205375000005217,16704,True
Fuel vectors,128,flat_active,3,96,0xdf3f619804a92fdb4057192dc43dd748,6.622143000000003,0.026189000000000004,0.2616480000000001,6.928418,0.010322999997924853,0.0464740000012398,6.985214999999164,16704,True
Fuel vectors,128,flat_active,3,97,0xf65dd2d76efb602f9554514892751d5,6.084135999999999,0.024249999999999994,0.197835,6.323977,0.009943000002010649,0.04412799999897743,6.378048000000988,16704,True
Fuel vectors,128,flat_active,3,98,0xa62d0f80072eafa5d94b92a01043d97,6.84282,0.04615300000000002,0.391714,7.304939,0.010229999997335426,0.04489000000162946,7.360058999998965,16704,True
Fuel vectors,128,flat_active,3,99,0xdaceee899cdb68711b2b16b1708d684b,6.349317999999998,0.024539,0.23928799999999997,6.631152,0.009622000000319986,0.04556999999749678,6.686343999997817,16704,True
