dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
Polygon multi,128,hybrid,3,70,0x73d8035edcea093f84dd79d19ab98cd6,8.944683999999993,0.053094,0.921159,9.959629,0.008375999982490612,0.046978000000308384,10.014982999982799,25408,True
Polygon multi,128,hybrid,3,71,0x3df7dd891e90b69b69f70f98f3e323b4,8.336108,0.04935099999999999,0.9566090000000002,9.408465,0.008201000014196325,0.04889999999591055,9.465566000010107,25408,True
Polygon multi,128,hybrid,3,72,0xac30a2f84f52503c057637d745e6beb5,10.697041999999996,0.06438899999999999,0.906788,11.720932,0.009138999985225382,0.04663799998638751,11.776708999971612,25408,True
Polygon multi,128,hybrid,3,73,0x8ef055745b463ef775e0fca42edbbc70,10.620756000000007,0.058718000000000006,0.9330880000000001,11.656691,0.008596999975907238,0.04685499999368403,11.712142999969592,25408,True
Polygon multi,128,hybrid,3,74,0x732965916dac1d755fad8a422652a0eb,8.117679999999998,0.045314999999999994,0.8772139999999996,9.075866,0.00792199998045362,0.04576200001338293,9.129549999993836,25408,True
Polygon multi,128,hybrid,3,75,0x9ede1d6ab3367f30d61cde491c6f4811,10.518191999999996,0.057426,0.9002940000000003,11.522289,0.008683000004339192,0.047034000004941845,11.578006000009282,25408,True
Polygon multi,128,hybrid,3,76,0xdc92e1c7276c87f7253f6fa826e3d9cf,14.932742999999995,0.08003899999999999,0.984514,16.058593,0.013086999985034709,0.047192000010909396,16.118871999995942,25408,True
Polygon multi,128,hybrid,3,77,0xfa682d26d99c07b2b2af318a9bdf60b4,10.616670000000001,0.060968999999999995,0.9478549999999999,11.676096,0.031164999995780818,0.06728400001065893,11.774545000006439,25408,True
Polygon multi,128,hybrid,3,78,0xe1258a4f8ee841ffd9b1c2a0be8b456e,13.050637,0.070656,1.079466,14.252609,0.011059999991402947,0.05387100000575629,14.317539999997159,25408,True
Polygon multi,128,hybrid,3,79,0x32eadb81bdf226c7ce53deac7b6b35c9,15.516478999999999,0.08312499999999998,1.0351269999999995,16.758718,0.009454000007735885,0.05320399998254288,16.821375999990277,25408,True
Polygon multi,128,hybrid,3,80,0x5daa5fd4d6da517e8b59dbd3180a4d15,12.529659999999993,0.07935599999999998,1.042299,13.702589,0.008626000010281132,0.051160000026584385,13.762375000036865,25408,True
Polygon multi,128,hybrid,3,81,0x86dadbff4a954dd181f4392923ef11d1,11.783254999999993,0.10210099999999998,1.097514,13.032357,0.00829799998314229,0.05317999998055711,13.093834999963699,25408,True
Polygon multi,128,hybrid,3,82,0xe2c94db23604ded0fd3749b300f8d06a,11.554742999999995,0.06767500000000001,0.9166330000000001,12.582721,0.007331000006161048,0.05132699999421675,12.641379000000377,25408,True
Polygon multi,128,hybrid,3,83,0x80a58915259457b2c236f89e569b9dfe,11.114966,0.06289399999999999,1.2141049999999995,12.487392,0.008097999995015925,0.051902999985031784,12.547392999980048,25408,True
Polygon multi,128,hybrid,3,84,0xfee91ea04924b2945fa11885528461bf,9.836060999999999,0.05978500000000001,0.8821699999999997,10.824263,0.0068429999942054565,0.050907999991522956,10.882013999985729,25408,True
Polygon multi,128,hybrid,3,85,0xe1e8eb18004db032859c62881fdab683,10.283319000000004,0.061331000000000004,0.9312830000000001,11.326275,0.006710999997494582,0.08674099998984275,11.419726999987338,25408,True
Polygon multi,128,hybrid,3,86,0x6a23f162971cf7ce147a96a8a709382b,13.992003999999996,0.07696799999999997,1.050208,15.172137,0.008623000013585624,0.05334100001164188,15.234101000025227,25408,True
Polygon multi,128,hybrid,3,87,0x1ae39c1ebeb9ad6e69114965797666a,13.085330999999996,0.068543,1.117838,14.682617,0.008336999997027306,0.05100999999285705,14.741963999989885,25408,True
Polygon multi,128,hybrid,3,88,0x5efa6f1a44e474a0d376e15615c4618,12.033713000000002,0.06609300000000001,0.983555,13.129513,0.007178000004159912,0.09649499997976818,13.233185999983927,25408,True
Polygon multi,128,hybrid,3,89,0xd4fa63c4b24ca5763e477cb63cfb1d74,12.641307,0.07165899999999999,1.152169,13.934736,0.0076550000187580736,0.05206599999496575,13.994457000013723,25408,True
Polygon multi,128,hybrid,3,90,0xecfe650095d7752f9f8409ca6b0019da,15.405545000000004,0.07270900000000001,1.1188730000000002,16.650741,0.007721999992327255,0.053896999986591254,16.71235999997892,25408,True
Polygon multi,128,hybrid,3,91,0xd24eb8402e43943b86ad5120b1f555be,9.002639,0.05333200000000003,1.0401620000000007,10.136878,0.007730999982413778,0.055811999999377804,10.200420999981791,25408,True
Polygon multi,128,hybrid,3,92,0x348c0e13e0dcc1fe77757ae856ea10af,8.77934,0.11840100000000002,0.925727,9.864627,0.009635999987267496,0.06293499998832885,9.937197999975597,25408,True
Polygon multi,128,hybrid,3,93,0x1a06ebe51bd7e4ce85d0b560fe1d3c7f,9.315052999999999,0.051991,0.8947940000000001,10.303338,0.06120000000464643,0.07462199999963559,10.439160000004282,25408,True
Polygon multi,128,hybrid,3,94,0xe7cedb9177ffbf056d6bba6a62b892af,9.913479999999996,0.06299799999999998,0.838779,10.858234,0.030064000014817793,0.06006800001046031,10.948366000025278,25408,True
Polygon multi,128,hybrid,3,95,0x1cb28304aa6251d61126cb66e143b432,10.127531,0.06324999999999999,0.9770139999999998,11.207961,0.01501099998790778,0.06247100000678074,11.285442999994688,25408,True
Polygon multi,128,hybrid,3,96,0x1b9b9fdc0c21a55a2b23b2d50b995ee1,8.36981,0.05315000000000002,0.8533060000000001,9.316964,0.010188999993943071,0.05857499999706306,9.385727999991007,25408,True
Polygon multi,128,hybrid,3,97,0x68463d10cf7c994e7ef961a3b9069378,9.027623,0.05919399999999998,0.9074270000000002,10.049157,0.014700999997785402,0.05856199999243472,10.12241999999022,25408,True
Polygon multi,128,hybrid,3,98,0x9235ffc9be35f4f08715c102b28bb327,12.557478,0.07003000000000001,0.9737859999999998,13.648519,0.013989000024139386,0.06635099998675287,13.728859000010893,25408,True
Polygon multi,128,hybrid,3,99,0x24d7293197bd317a39052409d716a204,12.724182000000003,0.07126100000000002,0.98004,13.822838,0.009908000009772877,0.05817499999238862,13.890921000002162,25408,True
