dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
Polygon recent,128,flat_active,2,0,0x7b280c06521c065afe4aac387b393028,9.890986999999996,0.04597300000000002,0.5310400000000003,10.493442,0.0336039999950799,0.12299000000126625,10.650035999996346,39776,True
Polygon recent,128,flat_active,2,1,0x2508d90f03974b14bc6ec88b70548882,9.934447999999998,0.05622399999999998,0.660167,10.705312,0.015222999998343312,0.083345999996709,10.803880999995052,39776,True
Polygon recent,128,flat_active,2,2,0x26c161252981395acda05ac7e2c26779,9.000173000000002,0.04312,0.5309760000000001,9.597005,0.01095600000411423,0.07800800000268282,9.685969000006796,39776,True
Polygon recent,128,flat_active,2,3,0xac0e869d31d07a95ea7427e77f94c148,9.794198000000002,0.05473899999999998,0.580011,10.454924,0.011397000001522883,0.0728499999951282,10.539170999996651,39776,True
Polygon recent,128,flat_active,2,4,0xfecdd19621d43c38e378fa5969aaa412,9.443768000000002,0.05203600000000001,0.5848860000000002,10.107667,0.011174000000835349,0.07100500000234433,10.189846000003179,39776,True
Polygon recent,128,flat_active,2,5,0xffa5fd3c9b24ce04035ba2270e838e0e,10.596287,0.057643,0.5788159999999999,11.261249,0.009650000002636716,0.07251000000252361,11.34340900000516,39776,True
Polygon recent,128,flat_active,2,6,0x269650afd5cec04a21ea21bbd2134f7,9.781417999999999,0.07405000000000005,0.7286459999999999,10.610351,0.010207000002537825,0.07082599999819195,10.69138400000073,39776,True
Polygon recent,128,flat_active,2,7,0x28037205a8ea589790e7fa3ce62a6cb9,12.586852,0.06887599999999998,0.7202900000000001,13.407237,0.009245999997631316,0.06999200000024075,13.486474999997872,39776,True
Polygon recent,128,flat_active,2,8,0xd78568e314971a8c7a25676ba4d6d547,9.972806999999998,0.06331999999999999,0.7136799999999999,10.780143,0.010674000002097728,0.07050099999617032,10.861317999998269,39776,True
Polygon recent,128,flat_active,2,9,0xfcb9c2d9b6694c43ef37c97b264ef43a,10.467191,0.061814999999999974,0.671913,11.228517,0.008804000003692636,0.07189400000129353,11.309215000004986,39776,True
Polygon recent,128,flat_active,2,10,0x85c36a33782fa5cadd825b2646a3d9a6,11.571905000000005,0.06285700000000001,0.65342,12.329293,0.010181000000386575,0.07150199999728102,12.410975999997667,39776,True
Polygon recent,128,flat_active,2,11,0x41c93ca027b83ae18078596b10e2322,9.310309999999996,0.063858,0.6190829999999998,10.018768,0.008929000003377041,0.07092899999605606,10.098625999999433,39776,True
Polygon recent,128,flat_active,2,12,0x906161da2de949494c4ad0f49082e3fe,9.187245999999996,0.05244099999999999,0.552988,9.816196,0.008830999995268485,0.0719630000034499,9.896989999998718,39776,True
Polygon recent,128,flat_active,2,13,0xc7f9a90cd911c620d2acfb614dbb3ca3,8.884163999999998,0.043672,0.47134700000000007,9.422338,0.009736999999176987,0.07055100000030734,9.502625999999484,39776,True
Polygon recent,128,flat_active,2,14,0x709f3870342ea85948ae13535570058c,9.752989,0.056455999999999985,0.6135719999999999,10.450834,0.0129850000050169,0.07038999999764428,10.534209000002662,39776,True
Polygon recent,128,flat_active,2,15,0x9d6b6ab8067e30a11664f645094f8219,10.356305999999998,0.055919,0.5835990000000003,11.02309,0.010002999999869644,0.07522099999590637,11.108313999995776,39776,True
Polygon recent,128,flat_active,2,16,0x36eb13dcf9c6364e62b22215e48d3139,10.708519,0.05815199999999999,0.5857330000000003,11.379557,0.012077999997472944,0.07109699999574559,11.462731999993219,39776,True
Polygon recent,128,flat_active,2,17,0x1f420557d1ef761eae1e92f30017371,12.832111000000001,0.07463400000000002,0.7495600000000001,13.688162,0.00917300000224941,0.07015999999993028,13.76749500000218,39776,True
Polygon recent,128,flat_active,2,18,0x6b4fd829d061b2adf95308d24eef2812,12.720699000000003,0.07179799999999999,0.8646969999999996,13.689613,0.01044300000074827,0.07183900000029553,13.771895000001043,39776,True
Polygon recent,128,flat_active,2,19,0xa305b3cb47d1f51e33307cd8691a3acd,9.138313,0.048586999999999984,0.5461600000000002,9.758535,0.008867999994777165,0.07145000000008395,9.838852999994861,39776,True
