dataset,height,method,repeat,sample_index,target_slot,query_ms,answer_ms,decode_ms,backend_wall_ms,routing_ms,proof_assembly_verify_ms,processing_ms,online_bytes,valid_root
Fuel vectors,128,activebalance,3,48,0x8092fe01b9ce31a49ce380fc2fe1ee6b,5.600279000000001,0.022139000000000002,0.26904300000000003,5.911551,0.0025189999988128875,0.059152999998701716,5.973222999997515,6048,True
Fuel vectors,128,activebalance,3,49,0x5d6941b983cd61008a67cd3865fe78cc,4.2853710000000005,0.017128,0.2894439999999999,4.610943,0.0028050000011603515,0.05950700000312281,4.673255000004283,6048,True
Fuel vectors,128,activebalance,3,50,0x9246be1e9ba9f5de5baf766a256eb725,5.502796000000004,0.020429999999999997,0.258798,5.798325,0.0024349999989681237,0.0591549999988672,5.8599149999978355,6048,True
Fuel vectors,128,activebalance,3,51,0x221f8af2372a95064f2ef7d7712216a9,4.612772999999999,0.022021000000000002,0.27814200000000006,4.935107,0.0027939999966974938,0.057006999998776564,4.994907999995474,6048,True
Fuel vectors,128,activebalance,3,52,0x1fc244af2b96d0169a177e2559af29e0,5.370201,0.020428,0.28362699999999996,5.694297,0.004094999997761306,0.05728499999690939,5.75567699999467,6048,True
Fuel vectors,128,activebalance,3,53,0x1bc5d0e3df0ea12c4d0078668d14924f,4.215968999999999,0.015818,0.278189,4.528131,0.002724000001563809,0.0588879999980918,4.589742999999656,6048,True
Fuel vectors,128,activebalance,3,54,0xd8063c1eafe3b5fd49d4c8e8737316ba,5.590874999999996,0.020410000000000005,0.25639999999999996,5.886701,0.002027000000737189,0.05745400000023437,5.946182000000972,6048,True
Fuel vectors,128,activebalance,3,55,0x6b0e4bfa8dc9b19ccc121b2bd0d22da7,4.406798999999999,0.019718999999999997,0.2570549999999999,4.701551,0.002992999998951973,0.05643000000077336,4.760973999999726,6048,True
Fuel vectors,128,activebalance,3,56,0x5a05f87d329a8321f2006f4f3b11b810,5.334502,0.02335,0.27092099999999986,5.647822,0.0024590000009538926,0.057882000000120115,5.708163000001074,6048,True
Fuel vectors,128,activebalance,3,57,0xb894454077582b5d5aad1f58872264af,4.333708000000001,0.018240000000000003,0.26502499999999996,4.636451,0.002595000001548442,0.05776200000084941,4.696808000002398,6048,True
Fuel vectors,128,activebalance,3,58,0x59310b9b2c75881cf3edca5da5a755ed,5.597602999999999,0.02009600000000001,0.2535720000000001,5.891618,0.00231399999961468,0.05804799999964416,5.951979999999259,6048,True
Fuel vectors,128,activebalance,3,59,0x3a88c8867b3fbcfeefc3270af46afbe,4.295012999999999,0.017588000000000003,0.25021200000000005,4.580458,0.0028179999986832627,0.05761399999926198,4.640889999997945,6048,True
Fuel vectors,128,activebalance,3,60,0x5085cb99dbe1e374ccd321e5b58182d2,5.453375000000003,0.019853999999999997,0.26341699999999996,5.755879,0.0027039999999090014,0.05903199999934827,5.8176149999992575,6048,True
Fuel vectors,128,activebalance,3,61,0x6870f86f6560dd5b0d0a47d0ae89df6a,4.299250000000001,0.016029,0.284703,4.618479,0.0025269999994748105,0.06231000000056497,4.68331600000004,6048,True
Fuel vectors,128,activebalance,3,62,0x719b774d7d3b2ebd5e2ce1cde4f59a2e,5.519153000000001,0.021518000000000006,0.27162200000000014,5.831914,0.0025010000008762745,0.05932799999897043,5.893742999999847,6048,True
Fuel vectors,128,activebalance,3,63,0x560231689713a5933b6c8ac3e6b2f243,4.839419000000002,0.022831999999999998,0.269219,5.155376,0.002502000000959015,0.05980700000307593,5.217685000004035,6048,True
Fuel vectors,128,activebalance,3,64,0x90a21fd1ef7b2ead7bf8b13df631f94d,5.300851,0.022165999999999998,0.28103000000000006,5.6249,0.0055759999995075304,0.05626299999761386,5.686738999997122,6048,True
Fuel vectors,128,activebalance,3,65,0xc22ceee66b8ab104483c83053173b33f,4.538362000000001,0.018755999999999995,0.2795320000000001,4.855488,0.002857999998440164,0.05000200000182531,4.908348000000266,6048,True
Fuel vectors,128,activebalance,3,66,0xf471c818c185f9c35ddd6c05738371e,5.556985000000003,0.02002199999999999,0.2708900000000001,5.866692,0.0024930000002143515,0.04962299999888842,5.918807999999102,6048,True
Fuel vectors,128,activebalance,3,67,0xeb23c65a4244616063b70d7502b960e5,4.247223,0.016048999999999997,0.268,4.549545,0.0024159999973960566,0.049993000001080645,4.601953999998477,6048,True
Fuel vectors,128,activebalance,3,68,0x7fde8eebf388fcff667a89be60430cc6,5.235335000000002,0.02060599999999999,0.25534900000000005,5.531282,0.0025669999992317116,0.04911500000304159,5.582964000002273,6048,True
Fuel vectors,128,activebalance,3,69,0xaf0ff5439963767457709e63313da233,6.029568,0.02321999999999999,0.30710399999999993,6.382629,0.002621000000146978,0.05098000000103298,6.43623000000118,6048,True
